row_id,correct
6262,0.9216312170028687
6263,0.9991413354873657
6264,0.7181914448738098
6265,0.8024417161941528
6266,0.6713634133338928
6267,0.5370549559593201
6268,0.8958978652954102
6269,0.9993195533752441
6270,0.3188727796077728
6271,0.2773534953594208
6272,0.00010230189946014434
6273,0.6549758911132812
6274,0.9993869066238403
6275,0.16206908226013184
6276,0.9994213581085205
6277,0.5712559223175049
6278,0.7168549299240112
6279,0.5768613219261169
6280,0.00013245170703157783
6281,0.00011670336243696511
6282,0.9994563460350037
6283,0.3818914592266083
6284,0.0001038835325744003
6285,0.9871166348457336
6286,0.23993705213069916
6287,0.00011563538282644004
6288,0.00010482777724973857
6289,0.06532583385705948
6290,0.0001069294594344683
6291,0.00010317597480025142
6292,0.00012710047303698957
6293,0.00010329725773772225
6294,0.21755050122737885
6295,0.0001315470872214064
6296,0.9969025254249573
6297,0.00011007088323822245
6298,0.00010244775330647826
6299,0.18313299119472504
6300,0.7566208243370056
6301,0.26743748784065247
6302,0.43343302607536316
6303,0.00011898455704795197
6304,0.0001097506974474527
6305,0.00011348300176905468
6306,0.00011237213766435161
6307,0.00010817358270287514
6308,0.0001404365902999416
6309,0.07942742109298706
6310,0.00023409609275404364
6311,0.1953348070383072
6312,0.6392401456832886
6313,0.13040144741535187
6314,0.00010297557309968397
6315,0.0001029545528581366
6316,0.9191793203353882
6317,0.9988677501678467
6318,0.00011614495451794937
6319,0.0001217545141116716
6320,0.00011878185614477843
6321,0.00010860695329029113
6322,0.0001006063976092264
6323,0.25590378046035767
6324,0.98747718334198
6325,0.9988677501678467
6326,0.998561680316925
6327,0.910200297832489
6328,0.9988240599632263
6329,0.998723566532135
6330,0.00011169024946866557
6331,0.8975130915641785
6332,0.0005759501364082098
6333,0.9956910014152527
6334,0.5285006761550903
6335,0.00010100213694386184
6336,0.8842475414276123
6337,0.9989645481109619
6338,0.00012789192260242999
6339,0.00014060943794902414
6340,0.00013622820551972836
6341,0.9917842149734497
6342,0.9989356398582458
6343,0.9989109039306641
6344,0.936339259147644
6345,0.986672043800354
6346,0.950245201587677
6347,0.9989696741104126
6348,0.00014955121150705963
6349,0.0001497827033745125
6350,0.9983422756195068
6351,0.9846248626708984
6352,0.9988856911659241
6353,0.9985126852989197
6354,0.837675929069519
6355,0.9987862706184387
6356,0.0001216163145727478
6357,0.9987859129905701
6358,0.9922741055488586
6359,0.00041657249676063657
6360,0.00012057281855959445
6361,0.00012154407886555418
6362,0.9988765120506287
6363,0.00011814272147603333
6364,0.0001236777607118711
6365,0.995770275592804
6366,0.00012551705003716052
6367,0.00022017369337845594
6368,0.6619195342063904
6369,0.2780025601387024
6370,0.22689227759838104
6371,0.4439573585987091
6372,0.5534600019454956
6373,0.9994309544563293
6374,0.00010309032222721726
6375,0.00010161947284359485
6376,0.00010167452273890376
6377,0.00011523262946866453
6378,0.6201270222663879
6379,0.0001231295318575576
6380,0.00010865584772545844
6381,0.00010931056749541312
6382,0.6393547654151917
6383,0.850068211555481
6384,0.9859559535980225
6385,0.998950183391571
6386,0.9988184571266174
6387,0.8795260190963745
6388,0.9989607334136963
6389,9.909280925057828e-05
6390,0.00010003576608141884
6391,0.575063943862915
6392,0.00877026654779911
6393,0.6265779733657837
6394,0.00011666764476103708
6395,0.00012206152314320207
6396,0.3986099660396576
6397,0.8284619450569153
6398,0.7751843929290771
6399,0.9460939168930054
6400,0.5038365721702576
6401,0.9982897639274597
6402,0.00011878366785822436
6403,0.5243332386016846
6404,0.6819819808006287
6405,0.2129966765642166
6406,0.00010996849596267566
6407,0.45838892459869385
6408,0.00016237587260548025
6409,0.00010605815623421222
6410,0.00010806872160173953
6411,0.6692677736282349
6412,0.2172423154115677
6413,0.00011085349979111925
6414,0.91546630859375
6415,0.9965001344680786
6416,0.00010224202560493723
6417,0.00011010342132067308
6418,0.5564295053482056
6419,0.9993618130683899
6420,0.88960200548172
6421,0.8923451900482178
6422,0.7359114289283752
6423,0.00011446863209130242
6424,0.5668621063232422
6425,0.6905338764190674
6426,0.5062729716300964
6427,0.12424878776073456
6428,0.9537939429283142
6429,0.9983718991279602
6430,0.8415334820747375
6431,0.0006819030968472362
6432,0.9994150400161743
6433,0.8153173923492432
6434,0.16664643585681915
6435,0.00011914769856957719
6436,0.99853515625
6437,0.9978479146957397
6438,0.9987354874610901
6439,0.9846663475036621
6440,0.12229931354522705
6441,0.00011163031012983993
6442,0.00011123427975689992
6443,0.00012297159992158413
6444,0.00010178074444411322
6445,0.00010104376269737259
6446,0.00010056361497845501
6447,0.32140570878982544
6448,0.9530072212219238
6449,0.9976297616958618
6450,0.9788802266120911
6451,0.8415922522544861
6452,0.9987369179725647
6453,0.00010592585749691352
6454,0.00010804935300257057
6455,0.253235399723053
6456,0.00011757225001929328
6457,0.00011588265624595806
6458,0.5056127905845642
6459,0.1255250722169876
6460,0.11773746460676193
6461,0.00011387812992325053
6462,9.951390529749915e-05
6463,0.00012876281107310206
6464,0.00010126213601324707
6465,0.0001299579453188926
6466,0.9084538817405701
6467,0.00011231772077735513
6468,0.00010136407217942178
6469,0.00010570166341494769
6470,0.918188750743866
6471,0.9270839691162109
6472,0.39321374893188477
6473,0.0001105644550989382
6474,0.00011264872591709718
6475,0.7246347665786743
6476,0.00010957627091556787
6477,0.0001230517082149163
6478,0.09782002866268158
6479,0.43237823247909546
6480,0.00011577993427636102
6481,0.34585335850715637
6482,0.0001239619596162811
6483,0.6258416771888733
6484,0.00010780153388623148
6485,0.6561275720596313
6486,0.9989180564880371
6487,9.949474042514339e-05
6488,0.00010598497465252876
6489,0.7621533274650574
6490,0.00013413729902822524
6491,0.000121944016427733
6492,0.2195628583431244
6493,0.99216628074646
6494,0.627336323261261
6495,0.7210635542869568
6496,0.2993064224720001
6497,0.9986825585365295
6498,0.7232522368431091
6499,0.9975085258483887
6500,0.9975100755691528
6501,0.4719671308994293
6502,0.00012929394142702222
6503,0.00012083812180208042
6504,0.998948872089386
6505,0.9986135959625244
6506,0.9093525409698486
6507,0.47299104928970337
6508,0.8387854695320129
6509,0.00015127226652111858
6510,0.00013615468924399465
6511,0.6817620992660522
6512,0.952555775642395
6513,0.01672070473432541
6514,0.9980910420417786
6515,0.998988926410675
6516,0.99680495262146
6517,0.0001110489247366786
6518,0.00016463868087157607
6519,0.00011153018567711115
6520,0.41978922486305237
6521,0.00012422406871337444
6522,0.8824557065963745
6523,0.9985114932060242
6524,0.99915611743927
6525,0.999160885810852
6526,0.6212649941444397
6527,0.9992268085479736
6528,0.00010627228766679764
6529,0.00010704361920943484
6530,0.0001135452403104864
6531,0.2541752755641937
6532,0.00011724031355697662
6533,0.24241375923156738
6534,0.9994257688522339
6535,0.00010047246905742213
6536,0.6852354407310486
6537,0.9974783062934875
6538,0.00012385976151563227
6539,0.5082889795303345
6540,0.00012614937440957874
6541,0.00012949950178153813
6542,0.00010275222302880138
6543,0.34672874212265015
6544,9.906418563332409e-05
6545,0.00010047697287518531
6546,0.7092320919036865
6547,0.13251368701457977
6548,0.00011226621427340433
6549,0.00013880518963560462
6550,0.7852407097816467
6551,0.00010489128180779517
6552,0.00010447471140651032
6553,0.00011085435107816011
6554,0.8148776292800903
6555,0.0001390010875184089
6556,0.7121585011482239
6557,0.8380460739135742
6558,0.017236080020666122
6559,0.00011028037260985002
6560,0.00011234064004383981
6561,0.00013384829799178988
6562,0.0021083010360598564
6563,0.921078085899353
6564,0.787302553653717
6565,0.00011491539044072852
6566,9.808219328988343e-05
6567,0.3532199561595917
6568,0.0944879874587059
6569,0.00010688919428503141
6570,0.00014265654317568988
6571,0.24325551092624664
6572,0.20625141263008118
6573,0.3379795551300049
6574,0.00013959080388303846
6575,0.9978649020195007
6576,0.0001028311307891272
6577,0.000105886188976001
6578,0.00010351863602409139
6579,0.43805405497550964
6580,0.40365710854530334
6581,0.24987590312957764
6582,0.00010736615513451397
6583,0.35683679580688477
6584,0.000129362873849459
6585,0.48707836866378784
6586,0.9772516489028931
6587,0.00011134093074360862
6588,0.31237831711769104
6589,0.26749518513679504
6590,0.42733123898506165
6591,0.00010702004510676488
6592,0.9393740296363831
6593,0.9497480392456055
6594,0.8187554478645325
6595,0.7319642901420593
6596,0.9613102674484253
6597,0.5419437289237976
6598,0.9993981122970581
6599,0.7250242233276367
6600,0.9822923541069031
6601,0.8564122915267944
6602,0.4602484405040741
6603,0.7534658312797546
6604,0.3260875940322876
6605,0.3662770092487335
6606,0.14116670191287994
6607,0.00010182229016209021
6608,0.8850558400154114
6609,0.27181801199913025
6610,0.3553306460380554
6611,0.00010757674317574129
6612,0.8322329521179199
6613,0.00010950858268188313
6614,0.5465071797370911
6615,0.5559424161911011
6616,0.6408746242523193
6617,0.9840578436851501
6618,0.2186804860830307
6619,0.00018531124806031585
6620,0.45750486850738525
6621,0.4059857428073883
6622,0.6843603253364563
6623,0.2887873649597168
6624,0.6583222150802612
6625,0.6486266255378723
6626,0.7001265287399292
6627,9.74554059212096e-05
6628,0.6386046409606934
6629,0.962956428527832
6630,0.3806101381778717
6631,0.00012380850967019796
6632,0.5162409543991089
6633,9.843064617598429e-05
6634,0.7382103204727173
6635,0.7371594905853271
6636,0.6063427329063416
6637,0.7220309972763062
6638,0.8231626152992249
6639,0.6560410261154175
6640,0.00019728262850549072
6641,0.00011406548583181575
6642,0.6564013957977295
6643,0.9994662404060364
6644,0.0001755397388478741
6645,0.009381948038935661
6646,0.9982781410217285
6647,0.09534366428852081
6648,0.9992007613182068
6649,0.5502570867538452
6650,0.00011050754255848005
6651,0.00011316691234242171
6652,0.00011093017383245751
6653,0.9492118954658508
6654,0.2671731412410736
6655,0.5716046094894409
6656,0.23780840635299683
6657,0.000116615483420901
6658,0.00010515957546886057
6659,9.81513294391334e-05
6660,0.9990277290344238
6661,0.26470518112182617
6662,0.00010625920549500734
6663,0.09061352163553238
6664,0.00011105135490652174
6665,0.00011077636736445129
6666,0.7154632806777954
6667,0.00010812644904945046
6668,0.00010336210834793746
6669,0.999229907989502
6670,0.9992709755897522
6671,0.7914420962333679
6672,0.9392019510269165
6673,0.9965376853942871
6674,0.26002633571624756
6675,0.00011262702901149169
6676,0.00010311510413885117
6677,0.7091842889785767
6678,0.7023674249649048
6679,0.43432140350341797
6680,0.033980198204517365
6681,0.0001299081341130659
6682,0.3378194272518158
6683,0.9750170707702637
6684,0.6659010052680969
6685,0.00011894722410943359
6686,0.28524792194366455
6687,0.8558456301689148
6688,0.5943458676338196
6689,0.0001376224827254191
6690,0.00010863564239116386
6691,0.5419072508811951
6692,0.5415818095207214
6693,0.9992830157279968
6694,0.9918000102043152
6695,0.3056904971599579
6696,0.9977715015411377
6697,0.0002381692174822092
6698,0.1974690556526184
6699,0.00012368898023851216
6700,0.9967516660690308
6701,0.00014312851999420673
6702,0.00011759311018977314
6703,0.34209537506103516
6704,0.9782500863075256
6705,0.5948656797409058
6706,0.9933677315711975
6707,0.5249412655830383
6708,0.00011006689601344988
6709,0.9989836812019348
6710,0.00011048962915083393
6711,0.6241920590400696
6712,0.6012240052223206
6713,0.00016202617553062737
6714,0.9077690839767456
6715,0.6464435458183289
6716,0.7306663990020752
6717,0.9993255138397217
6718,0.9984803795814514
6719,0.00012060340668540448
6720,0.00014512368943542242
6721,0.0001426517846994102
6722,0.41267165541648865
6723,0.9990251064300537
6724,0.10663207620382309
6725,0.00010011487756855786
6726,0.4011903703212738
6727,0.12719963490962982
6728,0.00010122854291694239
6729,9.992926788982004e-05
6730,0.0001160289320978336
6731,0.2220078855752945
6732,0.9748635292053223
6733,0.8769080638885498
6734,0.37916329503059387
6735,0.20927853882312775
6736,0.00013785653572995216
6737,0.99936443567276
6738,0.00010846010263776407
6739,0.9902201890945435
6740,0.00010554393520578742
6741,0.00012496637646108866
6742,9.924875485012308e-05
6743,0.9773243069648743
6744,0.9993698000907898
6745,0.9994263648986816
6746,0.00010687247413443401
6747,0.998997151851654
6748,0.38261428475379944
6749,0.9987232089042664
6750,0.00012558995513245463
6751,0.9992175102233887
6752,0.00011186941992491484
6753,0.00010347244824515656
6754,0.00012642393994610757
6755,0.0001039943381329067
6756,0.00010320342698832974
6757,0.8525809645652771
6758,0.9995694756507874
6759,0.9992851614952087
6760,0.9995001554489136
6761,0.9995631575584412
6762,0.00011386357073206455
6763,0.8159399628639221
6764,0.9978348612785339
6765,0.00011999726120848209
6766,0.00010280081914970651
6767,0.00010954085882985964
6768,0.9993908405303955
6769,0.9993951320648193
6770,0.9995146989822388
6771,0.9994285702705383
6772,0.9989331364631653
6773,0.9991864562034607
6774,0.00010941401706077158
6775,0.9992396831512451
6776,0.9988160133361816
6777,0.9992294311523438
6778,0.9991459846496582
6779,0.00010293335071764886
6780,0.9990195035934448
6781,0.0001096218402381055
6782,0.00010641110566211864
6783,0.999243974685669
6784,0.7217382788658142
6785,0.00012692219752352685
6786,0.9992302656173706
6787,9.973972191801295e-05
6788,0.00011830336734419689
6789,0.00010528830898692831
6790,0.0001062082446878776
6791,0.00010525790276005864
6792,0.00010754208051366732
6793,0.4353201985359192
6794,0.00010887229291256517
6795,0.9924308657646179
6796,0.9977805018424988
6797,0.00010281543654855341
6798,0.9985805749893188
6799,0.11706779152154922
6800,0.3915201723575592
6801,0.20385906100273132
6802,0.9970468878746033
6803,0.8110851049423218
6804,0.3690970242023468
6805,0.00010846454824786633
6806,0.9325230121612549
6807,0.00014598698180634528
6808,0.4894716441631317
6809,0.29545632004737854
6810,0.9875960350036621
6811,0.9990009665489197
6812,0.6210569143295288
6813,0.5687885880470276
6814,0.9990795850753784
6815,0.5578489899635315
6816,0.0001099411238101311
6817,0.9991154074668884
6818,0.46801280975341797
6819,0.00011602827726164833
6820,0.16419081389904022
6821,0.5019747018814087
6822,0.8890093564987183
6823,0.00011601653386605904
6824,0.9995788931846619
6825,0.9994435906410217
6826,0.24559691548347473
6827,0.3974056541919708
6828,0.859968900680542
6829,0.7474572658538818
6830,0.9842621088027954
6831,0.5307232737541199
6832,0.00011115402594441548
6833,0.9988341927528381
6834,0.9991821646690369
6835,0.00011381471995264292
6836,0.9236459732055664
6837,0.5134586095809937
6838,0.0007058487390168011
6839,0.00010836261208169162
6840,0.7611334919929504
6841,0.9994763731956482
6842,0.00011093229113612324
6843,0.9114634394645691
6844,0.8765419125556946
6845,0.8290649652481079
6846,0.3241252303123474
6847,0.00022877960873302072
6848,0.9991764426231384
6849,0.9990987777709961
6850,0.64410400390625
6851,0.00021922601445112377
6852,0.0001353479892713949
6853,0.00016073836013674736
6854,0.9994200468063354
6855,0.9992959499359131
6856,0.9933826923370361
6857,0.0001173283308162354
6858,0.9645913243293762
6859,0.5712295174598694
6860,0.5723385214805603
6861,0.0001128982039517723
6862,0.9985703229904175
6863,0.00012836584937758744
6864,0.9140264987945557
6865,0.0001749485672917217
6866,0.00010387015936430544
6867,0.00010393169213784859
6868,0.00010488036787137389
6869,0.16717028617858887
6870,0.000125033242511563
6871,0.00012768952001351863
6872,0.9219523072242737
6873,0.00019242755661252886
6874,0.9992592930793762
6875,0.00012326546129770577
6876,0.9994712471961975
6877,0.8619734048843384
6878,0.8355716466903687
6879,0.00016882651834748685
6880,0.00012090255040675402
6881,0.0001250457571586594
6882,0.0001198772806674242
6883,0.999319314956665
6884,0.7950895428657532
6885,0.9990732669830322
6886,0.9993347525596619
6887,0.9993571639060974
6888,0.00018470581562723964
6889,0.9992145299911499
6890,0.9993810653686523
6891,0.9994654059410095
6892,0.00014070171164348722
6893,0.9988414645195007
6894,0.00011494838690850884
6895,0.9988162517547607
6896,0.896284282207489
6897,0.0002052022609859705
6898,0.9992089867591858
6899,0.9987964630126953
6900,0.00019692083878908306
6901,0.9990270137786865
6902,0.00011847179848700762
6903,0.9990136623382568
6904,0.9993407130241394
6905,0.3340510427951813
6906,0.9992157220840454
6907,0.9987216591835022
6908,0.999214768409729
6909,0.0001376602886011824
6910,0.0001822023477870971
6911,0.9991326928138733
6912,0.9962792992591858
6913,0.9988148212432861
6914,0.0001075545878848061
6915,0.6987199783325195
6916,0.00010887157986871898
6917,0.9986978769302368
6918,0.4360445737838745
6919,0.9995481371879578
6920,0.2703121602535248
6921,0.9928954243659973
6922,0.0231785848736763
6923,0.00010207942978013307
6924,0.2874186933040619
6925,0.6625414490699768
6926,0.95256108045578
6927,0.8260385990142822
6928,0.8994857668876648
6929,0.968123733997345
6930,0.958810567855835
6931,0.9329934120178223
6932,0.7352328300476074
6933,0.9781364798545837
6934,0.9625621438026428
6935,0.6373744010925293
6936,0.984052300453186
6937,0.00010005284275393933
6938,0.3387380540370941
6939,0.816007137298584
6940,0.4284800589084625
6941,0.00011050259490730241
6942,0.00010576981730991974
6943,0.9901632070541382
6944,0.00010295210086042061
6945,0.6674203872680664
6946,0.9989218711853027
6947,0.00012056465493515134
6948,0.00011539008846739307
6949,0.9551449418067932
6950,0.9963635802268982
6951,0.5359469652175903
6952,0.00012871652143076062
6953,0.00014786059909965843
6954,0.9982490539550781
6955,0.00012507593783084303
6956,0.9993552565574646
6957,0.9985295534133911
6958,0.2781468331813812
6959,0.9989609718322754
6960,0.00013174605555832386
6961,0.6482418775558472
6962,0.5175685882568359
6963,0.00010662399290595204
6964,0.000108507061668206
6965,0.00011146139877382666
6966,0.5165151953697205
6967,0.8187380433082581
6968,0.00010438259778311476
6969,0.00010717885015765205
6970,0.00010464801016496494
6971,0.8157646059989929
6972,0.00017249572556465864
6973,0.00011889301822520792
6974,0.00011995378736173734
6975,0.814472496509552
6976,0.3580630421638489
6977,0.9993126392364502
6978,0.9994351267814636
6979,0.5041836500167847
6980,0.37676626443862915
6981,0.00013779476284980774
6982,0.43996137380599976
6983,0.4481634199619293
6984,0.4408225417137146
6985,0.6885268092155457
6986,0.7602207660675049
6987,0.9953436255455017
6988,0.29873016476631165
6989,0.9488890171051025
6990,0.9909358620643616
6991,0.9961666464805603
6992,0.6745201945304871
6993,0.00010233976354356855
6994,0.9689803123474121
6995,0.4850581884384155
6996,0.00011043981066904962
6997,0.9971541166305542
6998,0.45217248797416687
6999,0.8031855225563049
7000,0.8576279282569885
7001,0.5765954852104187
7002,0.8435971140861511
7003,0.5778608918190002
7004,0.9645580649375916
7005,0.9984418749809265
7006,0.6398061513900757
7007,0.9990711212158203
7008,0.9994756579399109
7009,0.00012464374594856054
7010,0.9959648847579956
7011,0.6699268817901611
7012,0.692033588886261
7013,0.9990389347076416
7014,0.0001395065919496119
7015,0.0001437657920178026
7016,0.5862038135528564
7017,0.8441182971000671
7018,0.9987836480140686
7019,0.8671772480010986
7020,0.7697836756706238
7021,0.5864049196243286
7022,0.7819984555244446
7023,0.0001131156604969874
7024,0.00011375624308129773
7025,0.00011758269101846963
7026,0.00011762991198338568
7027,0.00012287325807847083
7028,0.9989633560180664
7029,0.4315468668937683
7030,0.00013622156984638423
7031,0.287882000207901
7032,0.5491485595703125
7033,0.0001521777594462037
7034,0.00011532750067999586
7035,0.00010938938794424757
7036,0.0001113710823119618
7037,0.00010977487545460463
7038,0.88345867395401
7039,0.5831419825553894
7040,0.0001245579624082893
7041,0.9972787499427795
7042,0.7207632064819336
7043,0.8200204968452454
7044,0.8048404455184937
7045,0.7324576377868652
7046,0.10131711512804031
7047,0.5767561793327332
7048,0.00011356244795024395
7049,0.4885771572589874
7050,0.4091912806034088
7051,0.00010646681766957045
7052,0.9678440093994141
7053,0.9849855899810791
7054,0.0001377457519993186
7055,0.00011229812662350014
7056,0.00011539812112459913
7057,0.38722753524780273
7058,0.011169569566845894
7059,0.00011916804214706644
7060,0.00015613652067258954
7061,0.00010474075679667294
7062,0.00010441993072163314
7063,0.0001518268691143021
7064,0.00011457761866040528
7065,0.00011019921657862142
7066,0.7461131811141968
7067,0.5589520931243896
7068,0.25870975852012634
7069,0.9995875954627991
7070,0.8923312425613403
7071,0.44475191831588745
7072,0.9994574189186096
7073,0.13199567794799805
7074,0.562157392501831
7075,0.6862645149230957
7076,0.9992455244064331
7077,0.9993334412574768
7078,0.34274807572364807
7079,0.6812670826911926
7080,0.9992432594299316
7081,0.999297022819519
7082,0.42017772793769836
7083,0.9990307092666626
7084,0.9965947270393372
7085,0.00010828782251337543
7086,0.9982990622520447
7087,0.9983652234077454
7088,0.7995091676712036
7089,0.538439929485321
7090,0.9986844658851624
7091,0.01437515951693058
7092,0.5357556939125061
7093,0.5795370936393738
7094,0.7692936062812805
7095,0.00013142121315468103
7096,0.14184832572937012
7097,0.4345894753932953
7098,0.8137657046318054
7099,0.6312538981437683
7100,0.00013923893857281655
7101,0.00013829405361320823
7102,0.4329468607902527
7103,0.5282760262489319
7104,0.3029014766216278
7105,0.552565336227417
7106,0.22155000269412994
7107,0.2312016487121582
7108,0.14943046867847443
7109,0.3376823365688324
7110,0.47968465089797974
7111,0.5171143412590027
7112,0.8565090894699097
7113,0.00011096867820015177
7114,0.9970769882202148
7115,0.00011657935101538897
7116,0.00011327012907713652
7117,0.00010884271614486352
7118,9.925593622028828e-05
7119,0.02311287820339203
7120,0.00012029099889332429
7121,0.99937504529953
7122,0.00012126277579227462
7123,0.0001012521970551461
7124,0.00010182821279158816
7125,0.00010178588854614645
7126,0.00010118290083482862
7127,0.00010185579594690353
7128,0.6184390783309937
7129,0.00011627902858890593
7130,0.5682216882705688
7131,0.9992852807044983
7132,0.1654186248779297
7133,0.00010690683120628819
7134,0.2759009599685669
7135,0.00010686768655432388
7136,0.00010631211625877768
7137,0.4809102416038513
7138,0.11737266182899475
7139,0.09870976954698563
7140,0.6065735816955566
7141,0.2461373209953308
7142,0.12880904972553253
7143,0.05228966102004051
7144,0.3528314232826233
7145,0.16201908886432648
7146,0.74024897813797
7147,0.1366487592458725
7148,0.5857364535331726
7149,0.222496896982193
7150,0.9995846152305603
7151,0.27657994627952576
7152,0.43803006410598755
7153,0.7446480989456177
7154,0.19391705095767975
7155,0.38293787837028503
7156,0.47763267159461975
7157,0.719283401966095
7158,0.20929913222789764
7159,0.8433337807655334
7160,0.2429172247648239
7161,0.00010172514885198325
7162,0.1786693036556244
7163,0.6514212489128113
7164,0.9222801923751831
7165,0.5088959336280823
7166,0.03130510076880455
7167,0.5746079683303833
7168,0.2885914444923401
7169,0.5572646856307983
7170,0.6598654389381409
7171,0.00011148340126965195
7172,0.9585790634155273
7173,0.0001056063556461595
7174,0.00016448443057015538
7175,0.9989284873008728
7176,0.5847097635269165
7177,0.6955681443214417
7178,0.7131958603858948
7179,0.6955681443214417
7180,0.7356404662132263
7181,0.699286699295044
7182,0.5685319304466248
7183,0.00010088384442497045
7184,0.9986975193023682
7185,0.6107407808303833
7186,0.9991804957389832
7187,0.00012250042345840484
7188,0.3170972168445587
7189,0.117280013859272
7190,0.539952278137207
7191,0.999099612236023
7192,0.9990065693855286
7193,0.9994151592254639
7194,0.9993817806243896
7195,0.38868090510368347
7196,0.2854330539703369
7197,0.00011256636207690462
7198,0.00011922986595891416
7199,0.00014246553473640233
7200,0.00010322155139874667
7201,0.3351374566555023
7202,0.0014041461981832981
7203,0.9993271827697754
7204,0.00012721856182906777
7205,0.000113588226668071
7206,9.928216604748741e-05
7207,0.9990025162696838
7208,0.9984117746353149
7209,0.1998252123594284
7210,0.9240085482597351
7211,0.47400549054145813
7212,9.955842688214034e-05
7213,0.9085851907730103
7214,0.8236386179924011
7215,0.00010014332656282932
7216,0.1001012995839119
7217,0.9406965374946594
7218,0.6739720702171326
7219,0.7458388805389404
7220,0.9982314705848694
7221,0.9987260699272156
7222,0.9989938139915466
7223,0.0001412825076840818
7224,0.00010127827408723533
7225,0.00011213162360945717
7226,0.14022231101989746
7227,0.0001436087623005733
7228,0.9993477463722229
7229,0.999319314956665
7230,0.00011179350258316845
7231,0.6620336174964905
7232,0.99928218126297
7233,0.00011551603529369459
7234,0.6125025153160095
7235,0.00016040366608649492
7236,0.8386867046356201
7237,0.0001765671040629968
7238,0.00011955764784943312
7239,0.00010469970584381372
7240,0.00010382619075244293
7241,0.00011890129826497287
7242,0.5122045278549194
7243,0.6061092615127563
7244,0.00011758583423215896
7245,0.9990719556808472
7246,0.9985710382461548
7247,0.00011636455019470304
7248,9.863886225502938e-05
7249,0.8221836090087891
7250,0.00019264034926891327
7251,0.00013436286826618016
7252,0.37799564003944397
7253,0.000113936337584164
7254,0.00012363368296064436
7255,0.9166174530982971
7256,0.2066480815410614
7257,0.9124679565429688
7258,0.729891300201416
7259,0.9564592838287354
7260,0.41330936551094055
7261,0.829293429851532
7262,0.9108495116233826
7263,0.8229324221611023
7264,0.9353802800178528
7265,0.34197095036506653
7266,0.9529119729995728
7267,0.973375678062439
7268,0.9546545743942261
7269,0.5334563851356506
7270,0.548359751701355
7271,0.6244743466377258
7272,0.9693789482116699
7273,0.0001126297065638937
7274,0.9992175102233887
7275,0.8058785796165466
7276,0.00013833268894813955
7277,0.00010405832290416583
7278,0.9916837215423584
7279,0.00010296446998836473
7280,0.9962792992591858
7281,0.9950276017189026
7282,0.998903751373291
7283,0.7135705947875977
7284,0.991845428943634
7285,0.6072997450828552
7286,0.00010625889990478754
7287,0.9991617202758789
7288,0.9991893172264099
7289,0.4060390293598175
7290,0.0002051762567134574
7291,0.9973825812339783
7292,0.9980601668357849
7293,0.00016176544886548072
7294,0.5730698108673096
7295,0.00011110462219221517
7296,0.7671946883201599
7297,0.999248206615448
7298,0.9610689878463745
7299,0.43345993757247925
7300,0.8214189410209656
7301,0.9988136291503906
7302,0.0001056754554156214
7303,0.9993892908096313
7304,0.00011797340994235128
7305,0.9987986087799072
7306,0.9986787438392639
7307,0.678844690322876
7308,0.00016586424317210913
7309,0.00012244726531207561
7310,0.00010821649630088359
7311,0.8116374015808105
7312,0.00014015458873473108
7313,0.00010840508912224323
7314,0.6079903244972229
7315,0.9994698166847229
7316,0.9992433786392212
7317,0.0001411403063684702
7318,0.9993588328361511
7319,0.8015522956848145
7320,0.9969590902328491
7321,0.9954752326011658
7322,0.7181233167648315
7323,0.6719573736190796
7324,0.13393115997314453
7325,0.00013878571917302907
7326,0.00011302185885142535
7327,0.00010636484512360767
7328,0.0001055104294209741
7329,0.8915180563926697
7330,0.000121373261208646
7331,0.00011234941484872252
7332,0.9850698113441467
7333,0.000133742272737436
7334,0.9931595325469971
7335,0.9667606353759766
7336,0.00015975402493495494
7337,0.5592798590660095
7338,0.9982842803001404
7339,0.00010613667836878449
7340,0.999186098575592
7341,0.9978829026222229
7342,0.5449832081794739
7343,0.00011758425534935668
7344,0.9994614720344543
7345,0.9990630745887756
7346,0.620162844657898
7347,0.982571542263031
7348,0.9988958835601807
7349,0.7207183241844177
7350,0.00011418802750995383
7351,0.00010341394954593852
7352,0.00010566870332695544
7353,0.6614422798156738
7354,0.9985804557800293
7355,0.9986862540245056
7356,0.00011545051529537886
7357,0.38213223218917847
7358,0.0001063035088009201
7359,0.0001052838924806565
7360,0.7198519110679626
7361,0.5424777269363403
7362,0.00010593778279144317
7363,0.00010350126103730872
7364,0.00010247970203636214
7365,0.00010217370436294004
7366,0.720653235912323
7367,0.9990329742431641
7368,0.00012563151540234685
7369,0.4589483439922333
7370,0.9990211725234985
7371,0.9990334510803223
7372,0.99903404712677
7373,0.7765696048736572
7374,0.7334402203559875
7375,0.9991831183433533
7376,0.9994082450866699
7377,0.9990838766098022
7378,0.9992082715034485
7379,0.8535533547401428
7380,0.9983355402946472
7381,0.4743703603744507
7382,0.5955538153648376
7383,0.6531648635864258
7384,0.9993884563446045
7385,0.00011119101691292599
7386,0.9993714690208435
7387,0.9989336133003235
7388,0.8367353081703186
7389,0.4443863034248352
7390,0.44321751594543457
7391,0.6039658784866333
7392,0.46632522344589233
7393,0.9989326596260071
7394,0.0001234031660715118
7395,0.3388451039791107
7396,0.00011104394070571288
7397,0.9988401532173157
7398,0.6383143067359924
7399,0.5361143946647644
7400,0.9722575545310974
