row_id,correct
6857,0.00018574199930299073
6858,0.892341673374176
6859,0.664420485496521
6860,0.6909537315368652
6861,0.00019261316629126668
6862,0.9935298562049866
6863,0.0001949722063727677
6864,0.898523211479187
6865,0.0001906836696434766
6866,0.00019466219237074256
6867,0.00019644021813292056
6868,0.00019838915613945574
6869,0.6779804825782776
6870,0.00019747007172554731
6871,0.00019687409803736955
6872,0.7567182779312134
6873,0.00018876505782827735
6874,0.9961358904838562
6875,0.000218756846152246
6876,0.9971020817756653
6877,0.714085578918457
6878,0.7521719932556152
6879,0.0001876796450233087
6880,0.00019502037321217358
6881,0.00019171771418768913
6882,0.0001940968941198662
6883,0.9948440790176392
6884,0.7022549510002136
6885,0.9961078763008118
6886,0.9968346953392029
6887,0.9969412684440613
6888,0.0001855028822319582
6889,0.9959359169006348
6890,0.9968985319137573
6891,0.997377872467041
6892,0.00018774907221086323
6893,0.9886226058006287
6894,0.00020216820121277124
6895,0.9872044324874878
6896,0.7559928297996521
6897,0.0001896825124276802
6898,0.9952902793884277
6899,0.9891424775123596
6900,0.00018858785915654153
6901,0.9891026020050049
6902,0.00019210291793569922
6903,0.9846161007881165
6904,0.9952680468559265
6905,0.5388955473899841
6906,0.9929319620132446
6907,0.9845578074455261
6908,0.9945019483566284
6909,0.0002458568196743727
6910,0.00022282771533355117
6911,0.9916850328445435
6912,0.9825604557991028
6913,0.9944909811019897
6914,0.00019574635371100157
6915,0.7349851727485657
6916,0.0002006937429541722
6917,0.9937098026275635
6918,0.6946362257003784
6919,0.9968852400779724
6920,0.47590020298957825
6921,0.9653012752532959
6922,0.10821522772312164
6923,0.00019323269953019917
6924,0.6817662715911865
6925,0.7728679180145264
6926,0.8903831839561462
6927,0.9049178957939148
6928,0.9049146771430969
6929,0.9058650135993958
6930,0.8960849642753601
6931,0.8583348989486694
6932,0.672130823135376
6933,0.8994160294532776
6934,0.9058650135993958
6935,0.6816909909248352
6936,0.8965229988098145
6937,0.00018824129074346274
6938,0.5884335041046143
6939,0.6694787740707397
6940,0.8041099309921265
6941,0.00019483988580759615
6942,0.0001944217801792547
6943,0.9894206523895264
6944,0.00019029316899832338
6945,0.7602695822715759
6946,0.9884098768234253
6947,0.00019563795649446547
6948,0.0001932632876560092
6949,0.9166251420974731
6950,0.9542743563652039
6951,0.6316052079200745
6952,0.0001965415576705709
6953,0.00018840146367438138
6954,0.985140323638916
6955,0.00019678495300468057
6956,0.9955844283103943
6957,0.9679364562034607
6958,0.587175190448761
6959,0.9953991770744324
6960,0.00019803536997642368
6961,0.6312317252159119
6962,0.6373879313468933
6963,0.00019617591169662774
6964,0.00019529799465090036
6965,0.00019216611690353602
6966,0.4252398908138275
6967,0.7567380666732788
6968,0.00019427204097155482
6969,0.00019403398619033396
6970,0.0001933615276357159
6971,0.42510589957237244
6972,0.00018681726942304522
6973,0.00020413228776305914
6974,0.00020204196334816515
6975,0.9947157502174377
6976,0.436976820230484
6977,0.9961183071136475
6978,0.9927113056182861
6979,0.7875675559043884
6980,0.806125819683075
6981,0.00024052131630014628
6982,0.6425591111183167
6983,0.7550538778305054
6984,0.641647458076477
6985,0.7906352281570435
6986,0.8021400570869446
6987,0.9884544014930725
6988,0.7120882868766785
6989,0.9900363683700562
6990,0.995823860168457
6991,0.9931093454360962
6992,0.7126337885856628
6993,0.00019536970648914576
6994,0.9845521450042725
6995,0.4023559093475342
6996,0.00019608296861406416
6997,0.9413182139396667
6998,0.42745912075042725
6999,0.679322361946106
7000,0.4306034743785858
7001,0.6792340278625488
7002,0.676505446434021
7003,0.6790947914123535
7004,0.8437137007713318
7005,0.8901917338371277
7006,0.5262656807899475
7007,0.9926242232322693
7008,0.9946848750114441
7009,0.0001974245096789673
7010,0.9449083209037781
7011,0.6782695055007935
7012,0.5263444781303406
7013,0.9927158951759338
7014,0.00019617180805653334
7015,0.00018860546697396785
7016,0.6648985743522644
7017,0.9118083715438843
7018,0.9845773577690125
7019,0.7385319471359253
7020,0.49386003613471985
7021,0.550701379776001
7022,0.47911927103996277
7023,0.0001924569223774597
7024,0.00019573236932046711
7025,0.00019587799033615738
7026,0.00019417500880081207
7027,0.0001966681011253968
7028,0.9919946193695068
7029,0.48615148663520813
7030,0.00024644023505970836
7031,0.03741162270307541
7032,0.464340478181839
7033,0.0001885504461824894
7034,0.00019667802553158253
7035,0.00019440194591879845
7036,0.00019373006944078952
7037,0.00019321464060340077
7038,0.8374341726303101
7039,0.5048012733459473
7040,0.00020735136058647186
7041,0.996469259262085
7042,0.670515239238739
7043,0.7396279573440552
7044,0.6862981915473938
7045,0.7794162034988403
7046,0.028920579701662064
7047,0.577568769454956
7048,0.00022894084395375103
7049,0.5060571432113647
7050,0.5462140440940857
7051,0.00019341407460160553
7052,0.9038800597190857
7053,0.9038800597190857
7054,0.00018616132729221135
7055,0.00019017927115783095
7056,0.000194230378838256
7057,0.7384405732154846
7058,0.040978409349918365
7059,0.00019479771435726434
7060,0.00018831850320566446
7061,0.00019404914928600192
7062,0.00019449909450486302
7063,0.0001881914067780599
7064,0.00019710099149961025
7065,0.00019456178415566683
7066,0.7727033495903015
7067,0.47967997193336487
7068,0.41243061423301697
7069,0.9957625269889832
7070,0.7377670407295227
7071,0.3876647651195526
7072,0.9971643090248108
7073,0.7005351185798645
7074,0.5608978867530823
7075,0.5609463453292847
7076,0.9944884777069092
7077,0.9952141046524048
7078,0.6117509603500366
7079,0.5854290723800659
7080,0.9945148229598999
7081,0.9936429262161255
7082,0.546234130859375
7083,0.9894738793373108
7084,0.9800357222557068
7085,0.00020059770031366497
7086,0.9856656193733215
7087,0.9659512042999268
7088,0.6912701725959778
7089,0.7400672435760498
7090,0.9910036325454712
7091,0.18796488642692566
7092,0.7285544872283936
7093,0.6156595945358276
7094,0.7478583455085754
7095,0.0001982376998057589
7096,0.5199766755104065
7097,0.8293400406837463
7098,0.6213834285736084
7099,0.6892687082290649
7100,0.00019258708925917745
7101,0.00018740798986982554
7102,0.6805004477500916
7103,0.49693673849105835
7104,0.38876789808273315
7105,0.7066352963447571
7106,0.6749899983406067
7107,0.5634257197380066
7108,0.453940212726593
7109,0.7280089259147644
7110,0.5802905559539795
7111,0.43496158719062805
7112,0.7620037198066711
7113,0.00019465458171907812
7114,0.9851438403129578
7115,0.0001952519960468635
7116,0.00019627675646916032
7117,0.000195019252714701
7118,0.0001887659600470215
7119,0.05186136066913605
7120,0.0001975785562535748
7121,0.9971306920051575
7122,0.00018689122225623578
7123,0.00019426910148467869
7124,0.00019415130373090506
7125,0.00019471025734674186
7126,0.00019483300275169313
7127,0.00019299039558973163
7128,0.7128939032554626
7129,0.00018912952509708703
7130,0.7160366177558899
7131,0.9969893097877502
7132,0.8604208827018738
7133,0.00019318168051540852
7134,0.8584100008010864
7135,0.00019344507018104196
7136,0.00019494562002364546
7137,0.5274890661239624
7138,0.20628005266189575
7139,0.2774432897567749
7140,0.5690845847129822
7141,0.2744769752025604
7142,0.24774006009101868
7143,0.08253367245197296
7144,0.2619515359401703
7145,0.18965044617652893
7146,0.5033884048461914
7147,0.23383979499340057
7148,0.22681918740272522
7149,0.2561531662940979
7150,0.9969124794006348
7151,0.189649760723114
7152,0.5234359502792358
7153,0.5425625443458557
7154,0.13563433289527893
7155,0.37183091044425964
7156,0.5679654479026794
7157,0.5082658529281616
7158,0.26949620246887207
7159,0.5466880798339844
7160,0.27062278985977173
7161,0.0001961546076927334
7162,0.15077327191829681
7163,0.5489736199378967
7164,0.6688074469566345
7165,0.5013605952262878
7166,0.23616890609264374
7167,0.518726110458374
7168,0.26148754358291626
7169,0.4628448784351349
7170,0.5924758911132812
7171,0.00019591496675275266
7172,0.9356436133384705
7173,0.00020035149645991623
7174,0.0002811092708725482
7175,0.9954001307487488
7176,0.6937597990036011
7177,0.9706804752349854
7178,0.9728876352310181
7179,0.9706804752349854
7180,0.9760228395462036
7181,0.5516372919082642
7182,0.5569668412208557
7183,0.00018769859161693603
7184,0.997043788433075
7185,0.6910048127174377
7186,0.9954928159713745
7187,0.00021418834512587637
7188,0.47699904441833496
7189,0.43140485882759094
7190,0.7664509415626526
7191,0.9959667921066284
7192,0.9964279532432556
7193,0.996487021446228
7194,0.996562659740448
7195,0.522692859172821
7196,0.6236724257469177
7197,0.00019406969659030437
7198,0.0001963634422281757
7199,0.00027862537535838783
7200,0.0001940606307471171
7201,0.7169792652130127
7202,0.012971368618309498
7203,0.9960474371910095
7204,0.0001961826637852937
7205,0.0001910795399453491
7206,0.0001934105675900355
7207,0.996027946472168
7208,0.9965072274208069
7209,0.25835180282592773
7210,0.9447436928749084
7211,0.5635223388671875
7212,0.0001884086523205042
7213,0.7885124087333679
7214,0.46669623255729675
7215,0.00018916558474302292
7216,0.5139920115470886
7217,0.792593777179718
7218,0.4471879005432129
7219,0.5510657429695129
7220,0.9483372569084167
7221,0.9951207041740417
7222,0.9920200705528259
7223,0.00019078132754657418
7224,0.00019669003086164594
7225,0.00022206714493222535
7226,0.4544221758842468
7227,0.0002873667690437287
7228,0.996942937374115
7229,0.9950330257415771
7230,0.0002113988302880898
7231,0.6910104751586914
7232,0.9957668781280518
7233,0.00019777983834501356
7234,0.5300194025039673
7235,0.0001885860547190532
7236,0.7868197560310364
7237,0.0001905266399262473
7238,0.0001963654940482229
7239,0.0001956228370545432
7240,0.00019505867385305464
7241,0.00019617535872384906
7242,0.47890985012054443
7243,0.5811971426010132
7244,0.0001853117864811793
7245,0.988145112991333
7246,0.9917380213737488
7247,0.0001887747785076499
7248,0.00019464750948827714
7249,0.7658268809318542
7250,0.0002233301056548953
7251,0.00019644714484456927
7252,0.7051413655281067
7253,0.00019031894044019282
7254,0.00021240358182694763
7255,0.7863596677780151
7256,0.5661810636520386
7257,0.8069074153900146
7258,0.7952994704246521
7259,0.798697829246521
7260,0.3970792889595032
7261,0.8637314438819885
7262,0.7892409563064575
7263,0.46722301840782166
7264,0.7704190611839294
7265,0.43351778388023376
7266,0.794752299785614
7267,0.7883763909339905
7268,0.7983137965202332
7269,0.44972100853919983
7270,0.4335254430770874
7271,0.7444667220115662
7272,0.995316743850708
7273,0.0002031742042163387
7274,0.9946963787078857
7275,0.8568952679634094
7276,0.00021217018365859985
7277,0.00019535611500032246
7278,0.911633312702179
7279,0.0001927437842823565
7280,0.9704675674438477
7281,0.9876783490180969
7282,0.9952468276023865
7283,0.8184930086135864
7284,0.915779709815979
7285,0.8127848505973816
7286,0.00019785964104812592
7287,0.9965243935585022
7288,0.9951258301734924
7289,0.6577022671699524
7290,0.00033955773687921464
7291,0.9739362001419067
7292,0.9932898879051208
7293,0.000271878408966586
7294,0.8165557384490967
7295,0.00019334199896547943
7296,0.8626786470413208
7297,0.9905089139938354
7298,0.6484006643295288
7299,0.6549513936042786
7300,0.6604564785957336
7301,0.995186984539032
7302,0.00020178397244308144
7303,0.9962658286094666
7304,0.00018880645802710205
7305,0.9962561130523682
7306,0.9860679507255554
7307,0.7937953472137451
7308,0.0003226292901672423
7309,0.00021773118351120502
7310,0.00019644714484456927
7311,0.6643500924110413
7312,0.00018869487394113094
7313,0.00019623167463578284
7314,0.587062656879425
7315,0.9965996146202087
7316,0.9908249974250793
7317,0.0002303127257619053
7318,0.9974410533905029
7319,0.8152953386306763
7320,0.9693800806999207
7321,0.9451224207878113
7322,0.6542671918869019
7323,0.6642151474952698
7324,0.6604478359222412
7325,0.00022372031526174396
7326,0.0001941252121469006
7327,0.0001939250505529344
7328,0.00019300493295304477
7329,0.6521306037902832
7330,0.0002229871170129627
7331,0.00020656718697864562
7332,0.9936410784721375
7333,0.00022510533744934946
7334,0.9889054298400879
7335,0.9659188389778137
7336,0.00030033820075914264
7337,0.6778847575187683
7338,0.9686338901519775
7339,0.00020128130563534796
7340,0.995429515838623
7341,0.9924159049987793
7342,0.5445880889892578
7343,0.00020048374426551163
7344,0.997065007686615
7345,0.9921144247055054
7346,0.6702146530151367
7347,0.9925254583358765
7348,0.9953622221946716
7349,0.6716164946556091
7350,0.00018731939780991524
7351,0.00018938397988677025
7352,0.00019218720262870193
7353,0.7059298157691956
7354,0.9945376515388489
7355,0.9934940934181213
7356,0.0002046046283794567
7357,0.5984964966773987
7358,0.00019490212434902787
7359,0.0001959779328899458
7360,0.689641535282135
7361,0.7045460343360901
7362,0.00018949179502669722
7363,0.00019475555745884776
7364,0.00019317615078762174
7365,0.0001930006837937981
7366,0.7218300700187683
7367,0.995191216468811
7368,0.00021797441877424717
7369,0.5675315260887146
7370,0.996326744556427
7371,0.995429277420044
7372,0.9952711462974548
7373,0.8651810884475708
7374,0.5430416464805603
7375,0.9940866231918335
7376,0.9970670342445374
7377,0.9928898811340332
7378,0.996303915977478
7379,0.6455009579658508
7380,0.9949004054069519
7381,0.22753499448299408
7382,0.6791966557502747
7383,0.6760480999946594
7384,0.9971941709518433
7385,0.00019591551972553134
7386,0.9972472786903381
7387,0.9936493039131165
7388,0.7466167211532593
7389,0.6782829165458679
7390,0.572912335395813
7391,0.6152651906013489
7392,0.6711654663085938
7393,0.9936329126358032
7394,0.00019786340999417007
7395,0.6925163269042969
7396,0.0001956603373400867
7397,0.9936489462852478
7398,0.8602445125579834
7399,0.640704870223999
7400,0.962323009967804
7401,0.9628086686134338
7402,0.5450030565261841
7403,0.00018709323194343597
7404,0.00019474775763228536
7405,0.9947593808174133
7406,0.7316612005233765
7407,0.3314908742904663
7408,0.0011725041549652815
7409,0.9859494566917419
7410,0.0002429076994303614
7411,0.00028513220604509115
7412,0.99327552318573
7413,0.9857094287872314
7414,0.7115615010261536
7415,0.8649323582649231
7416,0.5495283603668213
7417,0.9945089221000671
7418,0.8637956380844116
7419,0.9936330318450928
7420,0.00018815086514223367
7421,0.9920070171356201
7422,0.5167529582977295
7423,0.00019579415675252676
7424,0.00018721850938163698
7425,0.00019673768838401884
7426,0.9616471529006958
7427,0.7723874449729919
7428,0.00020219769794493914
7429,0.00020249749650247395
7430,0.9964749217033386
7431,0.5297927856445312
7432,0.9970652461051941
7433,0.0001982465764740482
7434,0.9970901012420654
7435,0.5416985750198364
7436,0.9970828890800476
7437,0.9930859804153442
7438,0.756118893623352
7439,0.0005994687089696527
7440,0.9936493039131165
7441,0.00021917815320193768
7442,0.5823514461517334
7443,0.8652011752128601
7444,0.00018819086835719645
7445,0.93887859582901
7446,0.786509096622467
7447,0.7513285875320435
7448,0.581502377986908
7449,0.0002054985088761896
7450,0.9971712231636047
7451,0.0002029844472417608
7452,0.9955462217330933
7453,0.5337158441543579
7454,0.00035006960388273
7455,0.00022149999858811498
7456,0.6776917576789856
7457,0.00018877045658882707
7458,0.7395570874214172
7459,0.6916345953941345
7460,0.5555571913719177
7461,0.5827376246452332
7462,0.732273280620575
7463,0.9971480965614319
7464,0.5890576839447021
7465,0.0001907971454784274
7466,0.9950379729270935
7467,0.9936330318450928
7468,0.00018875191744882613
7469,0.9971051812171936
7470,0.00018771148461382836
7471,0.691027820110321
7472,0.00020623853197321296
7473,0.9356315732002258
7474,0.6785637736320496
7475,0.6759451627731323
7476,0.9388828873634338
7477,0.9971466660499573
7478,0.00018820415425579995
7479,0.7424625754356384
7480,0.6921177506446838
7481,0.00019970323774032295
7482,0.0001873354776762426
7483,0.5089700818061829
7484,0.8593851327896118
7485,0.5431337356567383
7486,0.39704596996307373
7487,0.5056939125061035
7488,0.5882526636123657
7489,0.8561646342277527
7490,0.5876238346099854
7491,0.00020111056801397353
7492,0.0002034023345913738
7493,0.6033332347869873
7494,0.000264047208474949
7495,0.0002532560611143708
7496,0.9971973896026611
7497,0.9958283305168152
7498,0.9958286881446838
7499,0.9956537485122681
7500,0.6583883762359619
7501,0.995788037776947
7502,0.9957863688468933
7503,0.9958178400993347
7504,0.9958502054214478
7505,0.4973224997520447
7506,0.00019529947894625366
7507,0.12725506722927094
7508,0.6943401098251343
7509,0.6471990346908569
7510,0.6992374062538147
7511,0.9889625906944275
7512,0.6845560669898987
7513,0.00019931896531488746
7514,0.7751762866973877
7515,0.8354529142379761
7516,0.7127931118011475
7517,0.00018650865240488201
7518,0.0001945773692568764
7519,0.000193316736840643
7520,0.5912265181541443
7521,0.9725069999694824
7522,0.9884316921234131
7523,0.994357168674469
7524,0.00020840564684476703
7525,0.8060382008552551
7526,0.5948150157928467
7527,0.9710721969604492
7528,0.9883537292480469
7529,0.9941352605819702
7530,0.9925865530967712
7531,0.9952723383903503
7532,0.5806403160095215
7533,0.6578805446624756
7534,0.5557827949523926
7535,0.9951820969581604
7536,0.9951091408729553
7537,0.9948561191558838
7538,0.00020488242444116622
7539,0.7625526189804077
7540,0.00020077258523087949
7541,0.9954633116722107
7542,0.99681156873703
7543,0.9951926469802856
7544,0.5782374739646912
7545,0.9731733202934265
7546,0.9883584976196289
7547,0.9944581985473633
7548,0.9930001497268677
7549,0.8145021200180054
7550,0.9696329832077026
7551,0.9450562000274658
7552,0.8930014967918396
7553,0.9972327351570129
7554,0.6484756469726562
7555,0.9970890879631042
7556,0.8365899324417114
7557,0.0001953261235030368
7558,0.8370277285575867
7559,0.0001983808324439451
7560,0.8351302146911621
7561,0.0001942190865520388
7562,0.9966719150543213
7563,0.8365007042884827
7564,0.00018678326159715652
7565,0.9939600229263306
7566,0.00020071117614861578
7567,0.8353539705276489
7568,0.9951297044754028
7569,0.9964116215705872
7570,0.8383943438529968
7571,0.8306435942649841
7572,0.8378698229789734
7573,0.8381942510604858
7574,0.8270951509475708
7575,0.839231014251709
7576,0.8306436538696289
7577,0.831466555595398
7578,0.838526725769043
7579,0.43563607335090637
7580,0.8328841328620911
7581,0.8317325115203857
7582,0.9950489401817322
7583,0.9964181184768677
7584,0.8376021385192871
7585,0.8337273001670837
7586,0.83866947889328
7587,0.430952250957489
7588,0.83565753698349
7589,0.8317333459854126
7590,0.00019416777649894357
7591,0.0002007670555030927
7592,0.0001922854280564934
7593,0.8349864482879639
7594,0.43686798214912415
7595,0.7974303364753723
7596,0.8335216045379639
7597,0.4300537705421448
7598,0.8288278579711914
7599,0.8324461579322815
7600,0.7747778296470642
7601,0.8376033306121826
7602,0.8326321244239807
7603,0.8353551626205444
7604,0.00019429056555964053
7605,0.9963791966438293
7606,0.837031364440918
7607,0.8386849164962769
7608,0.8334988355636597
7609,0.8392183780670166
7610,0.994877278804779
7611,0.9966387748718262
7612,0.8363657593727112
7613,0.43760931491851807
7614,0.00019401326426304877
7615,0.762893795967102
7616,0.0001875000452855602
7617,0.00019023637287318707
7618,0.00019590619194786996
7619,0.9438287019729614
7620,0.9967028498649597
7621,0.00019757590780500323
7622,0.00019357440760359168
7623,0.7903188467025757
7624,0.00018831813940778375
7625,0.00019407524087000638
7626,0.00019444161443971097
7627,0.0002236842701677233
7628,0.00018947914941236377
7629,0.9885257482528687
7630,0.9911085367202759
7631,0.00019601642270572484
7632,0.00020109197066631168
7633,0.00019382467144168913
7634,0.3043367266654968
7635,0.7280581593513489
7636,0.9712483882904053
7637,0.0001956776832230389
7638,0.00020005428814329207
7639,0.00019582887762226164
7640,0.37548181414604187
7641,0.9966961145401001
7642,0.9960785508155823
7643,0.9974811673164368
7644,0.00019673712085932493
7645,0.0001945194962900132
7646,0.0001937576016644016
7647,0.0001932258892338723
7648,0.37598469853401184
7649,0.00019775514374487102
7650,0.0005476830992847681
7651,0.00022649590391665697
7652,0.0001864640216808766
7653,0.9716121554374695
7654,0.9852579236030579
7655,0.868398129940033
7656,0.0008770431741140783
7657,0.00019350004731677473
7658,0.00019445811631157994
7659,0.00019527008407749236
7660,0.5866883993148804
7661,0.016853122040629387
7662,0.9972834587097168
7663,0.5675625801086426
7664,0.00019747309852391481
7665,0.00019556988263502717
7666,0.9972661733627319
7667,0.00019700892153196037
7668,0.7088594436645508
7669,0.7667481303215027
7670,0.9954302310943604
7671,0.9966810345649719
7672,0.9954299926757812
7673,0.9857616424560547
7674,0.5800201296806335
7675,0.9747203588485718
7676,0.9896152019500732
7677,0.9941158294677734
7678,0.9930033087730408
7679,0.9949007034301758
7680,0.9107484817504883
7681,0.8151949644088745
7682,0.3670617640018463
7683,0.9955939650535583
7684,0.9970056414604187
7685,0.9851505160331726
7686,0.9949784874916077
7687,0.7086226344108582
7688,0.8049608469009399
7689,0.7248802185058594
7690,0.9970163106918335
7691,0.9974514842033386
7692,0.00018683206872083247
7693,0.947163462638855
7694,0.9965761303901672
7695,0.9950358271598816
7696,0.9939292669296265
7697,0.5433825850486755
7698,0.00019417388830333948
7699,0.00019463618809822947
7700,0.00019589890143834054
7701,0.0002015695790760219
7702,0.0002233200939372182
7703,0.00019433633133303374
7704,0.5193166732788086
7705,0.0001928213459905237
7706,0.00019451504340395331
7707,0.0001953424944076687
7708,0.7283274531364441
7709,0.5392377972602844
7710,0.00019519355555530638
7711,0.0001950659352587536
7712,0.9611595869064331
7713,0.5392432808876038
7714,0.0001957840722752735
7715,0.9898765683174133
7716,0.9645072817802429
7717,0.8985215425491333
7718,0.0001858782343333587
7719,0.00019859733583871275
7720,0.0001883863878902048
7721,0.00019313600205350667
7722,0.00019563180103432387
7723,0.00019286252791061997
7724,0.00019337536650709808
7725,0.00019285758025944233
7726,0.7226049304008484
7727,0.5057092905044556
7728,0.7652157545089722
7729,0.00020858176867477596
7730,0.9967573285102844
7731,0.9950311183929443
7732,0.9942589998245239
7733,0.7367883324623108
7734,0.5315552949905396
7735,0.00019746799080166966
7736,0.9944174289703369
7737,0.9962489008903503
7738,0.9949266910552979
7739,0.00021424923033919185
7740,0.00022010294196661562
7741,0.8691859841346741
7742,0.0001883039512904361
7743,0.8990601897239685
7744,0.7397218942642212
7745,0.7246183156967163
7746,0.6253826022148132
7747,0.00018842662393581122
7748,0.00019378696742933244
7749,0.9919018149375916
7750,0.9709054827690125
7751,0.00019313655502628535
7752,0.00019351996888872236
7753,0.7238582968711853
7754,0.5193195939064026
7755,0.5768085718154907
7756,0.726197361946106
7757,0.7652305960655212
7758,0.7352391481399536
7759,0.9523289799690247
7760,0.9967415928840637
7761,0.995114803314209
7762,0.9940845370292664
7763,0.8689252734184265
7764,0.5222498178482056
7765,0.00020384987874422222
7766,0.9947770833969116
7767,0.9963557720184326
7768,0.9946619868278503
7769,0.9669716954231262
7770,0.00020114392100367695
7771,0.8597647547721863
7772,0.5291003584861755
7773,0.8642163276672363
7774,0.867294192314148
7775,0.5894667506217957
7776,0.623163104057312
7777,0.7608790397644043
7778,0.7628335952758789
7779,0.7203230261802673
7780,0.7726667523384094
7781,0.9755313992500305
7782,0.8665746450424194
7783,0.00018807499145623296
7784,0.00020760935149155557
7785,0.9940021634101868
7786,0.00019648703164421022
7787,0.8957095146179199
7788,0.8990594148635864
7789,0.0001870682608569041
7790,0.0001956579217221588
7791,0.7310569882392883
7792,0.5568203926086426
7793,0.00018658515182323754
7794,0.0002437110524624586
7795,0.9940637946128845
7796,0.8960860967636108
7797,0.6563080549240112
7798,0.5456110239028931
7799,0.00039883365388959646
7800,0.8763436079025269
7801,0.6494419574737549
7802,0.8159580826759338
7803,0.00019615328346844763
7804,0.634056806564331
7805,0.9854474067687988
7806,0.957953929901123
7807,0.9941908717155457
7808,0.9915476441383362
7809,0.5293422341346741
7810,0.00019508229161147028
7811,0.00019537137995939702
7812,0.00019304579473100603
7813,0.00019520397472660989
7814,0.8965243697166443
7815,0.5385062098503113
7816,0.9946686625480652
7817,0.9939779043197632
7818,0.8457492589950562
7819,0.00018569100939203054
7820,0.7695928812026978
7821,0.7186369299888611
7822,0.9961347579956055
7823,0.9909879565238953
7824,0.9922609925270081
7825,0.8702231049537659
7826,0.0001882953365566209
7827,0.8978708386421204
7828,0.8657458424568176
7829,0.7708547711372375
7830,0.8957299590110779
7831,0.0013265709858387709
7832,0.5664821267127991
7833,0.9128848910331726
7834,0.827795147895813
7835,0.0001917685440275818
7836,0.00019455493020359427
7837,0.0001927684061229229
7838,0.0001878635084722191
7839,0.6107342839241028
7840,0.9509899020195007
7841,0.000242718102526851
7842,0.7038867473602295
7843,0.7993790507316589
7844,0.00019576912745833397
7845,0.00019503374642226845
7846,0.00019607157446444035
7847,0.0001945649564731866
7848,0.7185477614402771
7849,0.7677732706069946
7850,0.0005463233683258295
7851,0.9916180968284607
7852,0.00019795852131210268
7853,0.9346031546592712
7854,0.323534220457077
7855,0.00019326494657434523
7856,0.0001951980375451967
7857,0.00019483448704704642
7858,0.00019326309848111123
7859,0.6514448523521423
7860,0.7524464726448059
7861,0.690822958946228
7862,0.6741032004356384
7863,0.6768580079078674
7864,0.7327728867530823
7865,0.45792174339294434
7866,0.6736807227134705
7867,0.7623904943466187
7868,0.00018755136989057064
7869,0.7972446084022522
7870,0.04281529784202576
7871,0.6839488744735718
7872,0.7171435356140137
7873,0.6184279918670654
7874,0.7598977088928223
7875,0.693748950958252
7876,0.7525053024291992
7877,0.8317267298698425
7878,0.44541671872138977
7879,0.4597528278827667
7880,0.00019475109002087265
7881,0.0001952687744051218
7882,0.9714193344116211
7883,0.00019478342437651008
7884,0.0001951494487002492
7885,0.00019435060676187277
7886,0.00019400678866077214
7887,0.00019571166194509715
7888,0.00019426002108957618
7889,0.00019423075718805194
7890,0.9950856566429138
7891,0.9695363640785217
7892,0.9882135391235352
7893,0.9950569868087769
7894,0.9642344117164612
7895,0.0001959272922249511
7896,0.00020438585488591343
7897,0.00019468017853796482
7898,0.00019266716844867915
7899,0.9949944019317627
7900,0.9654908180236816
7901,0.00019338105630595237
7902,0.00019470076949801296
7903,0.9739575982093811
7904,0.9889983534812927
7905,0.00019406397768761963
7906,0.9645904302597046
7907,0.9890937805175781
7908,0.9950734972953796
7909,0.00019673447241075337
7910,0.0002004273555940017
7911,0.9950650334358215
7912,0.00019440565665718168
7913,0.0001940136426128447
7914,0.9950650334358215
7915,0.000194317995919846
7916,0.0001930198195623234
7917,0.0001940865331562236
7918,0.9688271284103394
7919,0.9862884283065796
7920,0.9950856566429138
7921,0.9753391146659851
7922,0.0002216962748207152
7923,0.00019492315186653286
7924,0.956199049949646
7925,0.00020029573352076113
7926,0.9952542781829834
7927,0.00019467665697447956
7928,0.9739994406700134
7929,0.9952406883239746
7930,0.9776328206062317
7931,0.9898507595062256
7932,0.9947195053100586
7933,0.00019460836483631283
7934,0.9885199666023254
7935,0.9950689077377319
7936,0.9569455981254578
7937,0.9889983534812927
7938,0.9950673580169678
7939,0.9642345309257507
7940,0.00020445429254323244
7941,0.9950425624847412
7942,0.9765740633010864
7943,0.9893878698348999
7944,0.0001934607425937429
7945,0.0001932069135364145
7946,0.00019424296624492854
7947,0.9654906988143921
7948,0.9305810332298279
7949,0.9951233267784119
7950,0.0001929539575939998
7951,0.00019639151287265122
7952,0.9950752854347229
7953,0.9645904302597046
7954,0.9889023900032043
7955,0.9950425624847412
7956,0.0001931311999214813
7957,0.9898188710212708
7958,0.9950754046440125
7959,0.0001940326765179634
7960,0.9840606451034546
7961,0.9943891167640686
7962,0.9683721661567688
7963,0.9869130849838257
7964,0.9944851994514465
7965,0.9755997657775879
7966,0.9895484447479248
7967,0.9950754046440125
7968,0.00019428056839387864
7969,0.9874823093414307
7970,0.9950651526451111
7971,0.9556371569633484
7972,0.00019623579282779247
7973,0.9952444434165955
7974,0.6755878329277039
7975,0.00019451671687420458
7976,0.989388108253479
7977,0.9950734972953796
7978,0.00019400939345359802
7979,0.00019703316502273083
7980,0.9950777292251587
7981,0.9719151258468628
7982,0.00019916794553864747
7983,0.9950149655342102
7984,0.9466873407363892
7985,0.0001964362891158089
7986,0.9857542514801025
7987,0.9944851994514465
7988,0.00019475667795632035
7989,0.9703381061553955
7990,0.988647997379303
7991,0.9951785802841187
7992,0.9761333465576172
7993,0.9895484447479248
7994,0.9950746893882751
7995,0.9045816659927368
7996,0.9888508915901184
7997,0.9952542781829834
7998,0.9501718282699585
7999,0.00019542634254321456
